YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1874-11-05	13	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	 						135	135	8	30.14	73	74	73		bc	ci	9			
1874-11-05	14	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	 						135	135	8	30.14	73	74	73		b	-	10			
1874-11-05	15	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	 						135	135	8	30.12	74	74	73		b	-	10			
1874-11-05	16	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	 						113	113	13	30.12	74	74	72		b	-	10			
1874-11-05	17	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	 						68	68	13	30.12	73	73	72		bc	ci cu	9			
1874-11-05	18	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	 						68	68	13	30.12	71	70	67		bc	ci cu	9			
1874-11-05	19	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	 						45	45	13	30.14	70	70	69		bc	ci cu	9			
1874-11-05	20	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	 						45	45	13	30.15	69	69	68		bc	ci cu	9			
1874-11-05	21	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	 						45	45	13	30.16	68	68	67		b	-	10			
1874-11-05	22	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	 						45	45	13	30.16	68	68	66		b	-	10			
1874-11-05	23	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	 						45	45	8	30.16	68	68	66		b	-	10			
1874-11-05	24	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0118.JPG	 						45	45	5	30.16	67	67	66		b	-	10			
1874-11-06	1	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						45	45	5	30.15	67	67	67		bc	ci	9			
1874-11-06	2	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						45	45	5	30.15	67	67	67		bc	ci	9			
1874-11-06	3	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						0	0	0	30.15	66	66	66		b	-	10			
1874-11-06	4	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						0	0	0	30.15	66	66	66		b	-	10			
1874-11-06	5	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						45	45	2	30.16	66	66	66		bc	ci	9			
1874-11-06	6	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						45	45	2	30.17	66	66	66		bc	ci	9			
1874-11-06	7	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						45	45	5	30.19	67	68	67		bc	ci	9			
1874-11-06	8	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						34	34	8	30.20	69	70	68		bc	ci	9			
1874-11-06	9	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						45	45	8	30.22	69	72	68		bc	ci	9			
1874-11-06	10	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						45	45	8	30.18	70	72	70		bc	ci	9			
1874-11-06	11	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						45	45	8	30.18	72	73	70		bc	ci	9			
1874-11-06	12	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	"Noon: Off Amoy, China"						45	45	8	30.19	72	73	70		bc	ci	9			
1874-11-06	13	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						45	45	8	30.15	72	73	62		bc	ci cu				
1874-11-06	14	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						45	45	8	30.11	72	73	61		bc	ci cu				
1874-11-06	15	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						68	68	8	30.08	72	73	61		bc	ci cu				
1874-11-06	16	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						90	90	13	30.10	71	73	70		bc	ci cu				
1874-11-06	17	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						68	68	10	30.12	70	71	68		bc	ci cu				
1874-11-06	18	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						68	68	10	30.14	69	70	68		bc	ci cu				
1874-11-06	19	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						68	68	13	30.16	68	69	67		b	-				
1874-11-06	20	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						68	68	13	30.17	68	68	67		b	-				
1874-11-06	21	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						45	45	13	30.20	66	68	66		b	-				
1874-11-06	22	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						45	45	8	30.20	66	67	64		b	-				
1874-11-06	23	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						45	45	8	30.20	65	65	63		b	-				
1874-11-06	24	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0119.JPG	 						45	45	8	30.20	64	64	63		b	-				
1874-11-07	1	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						45	45	8	30.20	64	64	62		b	-	10			
1874-11-07	2	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						45	45	5	30.20	63	63	62		b	-	10			
1874-11-07	3	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						45	45	5	30.20	63	63	62		b	-	10			
1874-11-07	4	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						45	45	2	30.20	63	63	62		b	-	10			
1874-11-07	5	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						45	45	5	30.21	63	63	62		bm	-	10			
1874-11-07	6	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						45	45	5	30.22	63	63	61		bm	-	10			
1874-11-07	7	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						45	45	5	30.23	63	63	61		bm	-	10			
1874-11-07	8	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						45	45	5	30.20	65	67	63		bm	-	10			
1874-11-07	9	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						45	45	8	30.24	68	71	66		b	-	10			
1874-11-07	10	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						45	45	8	30.24	69	70	66		b	-	10			
1874-11-07	11	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						45	45	8	30.24	70	70	67		b	-	10			
1874-11-07	12	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	"Noon: Off Amoy, China"						45	45	8	30.18	70	71	68		b	-	10			
1874-11-07	13	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						315	315	8	30.16	70	71	70		b	-	10			
1874-11-07	14	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						45	45	10	30.13	74	72	71		b	-	10			
1874-11-07	15	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						45	45	10	30.14	74	72	70		b	-	10			
1874-11-07	16	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						45	45	10	30.18	70	71	69		b	-	10			
1874-11-07	17	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						45	45	8	30.16	70	70	68		b	-	10			
1874-11-07	18	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						45	45	8	30.18	69	69	67		b	-	10			
1874-11-07	19	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						56	56	8	30.18	68	69	66		b	-	10			
1874-11-07	20	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						56	56	8	30.22	68	68	65		b	-	10			
1874-11-07	21	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						45	45	8	30.22	67	67	65		b	-	10			
1874-11-07	22	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						45	45	8	30.22	67	66	64		bc	ci	9			
1874-11-07	23	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						45	45	10	30.22	67	66	64		bc	ci	9			
1874-11-07	24	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0120.JPG	 						45	45	5	30.22	66	66	64		bc	ci	8			
1874-11-08	1	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	 						45	45	5	30.22	66	66	64		bc	ci cu	9			
1874-11-08	2	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	 						34	34	8	30.22	66	66	64		bc	ci cu	9			
1874-11-08	3	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	 						34	34	8	30.22	66	66	64		bc	ci cu	9			
1874-11-08	4	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	 						34	34	13	30.22	66	65	64		bc	ci cu	9			
1874-11-08	5	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	 						34	34	8	30.22	66	66	64		bc	ci cu	8			
1874-11-08	6	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	 						34	34	8	30.22	66	66	64		bc	ci cu	8			
1874-11-08	7	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	 						34	34	8	30.24	67	67	65		bc	ci cu	7			
1874-11-08	8	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	 						34	34	8	30.24	67	68	65		bc	ci cu	7			
1874-11-08	9	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	 						34	34	8	30.24	68	69	67		bc	ci	8			
1874-11-08	10	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	 						34	34	8	30.25	69	70	68		bc	ci	9			
1874-11-08	11	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	 						34	34	8	30.23	70	71	69		bc	ci	9			
1874-11-08	12	24.45	118.07			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol27of67/yantic-vol27of67_0121.JPG	"Noon: Off Amoy, China"						34	34	8	30.21	71	72	71		bc	ci	9			
