YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Ships	Other
1869-09-05	17	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0172.JPG	 						315	320	5	30.14	84	88	87	83	bc	cum str	5		
1869-09-05	18	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0172.JPG	 						315	320	8	30.14	84	86	85	83	bc	cum	4		
1869-09-05	19	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0172.JPG	 						315	320	8	30.14	84	86	85	83	bc	cum	4		
1869-09-05	20	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0172.JPG	 						315	320	8	30.14	84	86	85	83	bc	cum	4		
1869-09-05	21	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0172.JPG	 						0	0	0	30.14	83	83	83	83	oc	cum nimb	4		
1869-09-05	22	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0172.JPG	 						135	140	2	30.14	82	82	82	83	oc	cum nimb	4		
1869-09-05	23	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0172.JPG	 						135	140	2	30.14	82	82	82	83	bc	cum nimb	2		
1869-09-05	24	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0172.JPG	 						135	140	2	30.14	82	80	80	83	bc	cum nimb	2		
1869-09-06	1	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						0	0	0	30.15	81	79	78	83	bc	cum	5		
1869-09-06	2	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						0	0	0	30.15	81	79	78	83	bc	cum	5		
1869-09-06	3	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						0	0	0	30.15	81	79	78	83	bc	cum	7		
1869-09-06	4	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						0	0	0	30.15	81	79	78	83	bc	cum	7		
1869-09-06	5	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						0	0	0	30.15	81	79	79	83	bc	cum	7		
1869-09-06	6	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						135	140	2	30.15	81	79	79	83	bc	cum	8		
1869-09-06	7	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						135	140	2	30.15	81	80	81	83	bc	cum	9		
1869-09-06	8	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						135	140	2	30.15	81	80	81	83	bc	cum	8		
1869-09-06	9	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						0	0	0	30.16	83	88	88	83	bc	cum str	7		
1869-09-06	10	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						0	0	0	30.16	85	88	88	83	bc	cum str	5		
1869-09-06	11	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						315	320	2	30.16	85	87	87	83	bc	cum str	4		
1869-09-06	12	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	"Noon: Aspinwall, Colombia."						315	320	5	30.16	85	87	87	83	bc	cum str nimb	3		
1869-09-06	13	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						888	888	9	30.16	85	85	85	83	bcq	cum nimb	3		
1869-09-06	14	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						180	185	5	30.16	84	84	84	83	bc	cum nimb	4		
1869-09-06	15	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						180	185	2	30.16	84	84	84	83	bc	cir cum str	4		
1869-09-06	16	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						180	185	2	30.16	84	84	84	83	bc	cir cum str	4		
1869-09-06	17	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						180	185	2	30.16	84	84	84	83	bc	cir cum str	3		
1869-09-06	18	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						180	185	2	30.16	83	82	83	83	bc	cir cum str	3		
1869-09-06	19	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						180	185	2	30.16	83	82	81	83	bc	cir cum str	4		
1869-09-06	20	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						180	185	2	30.16	83	81	79	83	bc	cir cum str	4		
1869-09-06	21	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						180	185	2	30.15	82	79	79	83	bcm	cum	6		
1869-09-06	22	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						180	185	2	30.15	82	79	79	83	bcm	cum	5		
1869-09-06	23	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						180	185	2	30.15	82	79	79	83	bcm	cum	6		
1869-09-06	24	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0174.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0175.JPG	 						180	185	2	30.15	82	79	79	83	bcm	cum	6		
1869-09-07	1	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						180	185	2	30.15	80	79	77	83	bc	cum	4		
1869-09-07	2	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						180	185	2	30.15	79	79	80	83	bc	cum	4		
1869-09-07	3	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						180	185	2	30.15	79	79	77	83	bc	cum	4		
1869-09-07	4	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						180	185	2	30.15	79	79	77	83	bc	cum	4		
1869-09-07	5	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						180	185	2	30.16	80	79	77	83	bc	cum str	4		
1869-09-07	6	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						180	185	2	30.16	80	79	77	83	bc	cum str	6		
1869-09-07	7	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						180	185	2	30.16	80	80	80	83	bc	cum str	6		
1869-09-07	8	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						180	185	2	30.16	81	82	82	83	bc	cum str	6		
1869-09-07	9	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						180	185	2	30.16	81	88	84	83	bc	cum str	6		
1869-09-07	10	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						225	230	5	30.18	82	87	86	83	bc	cum str	5		
1869-09-07	11	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						270	275	8	30.18	82	87	86	83	bc	cum nimb	5		
1869-09-07	12	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	"Noon: Aspinwall, Colombia."						270	275	5	30.18	82	87	86	83	bct	cum nimb	3		
1869-09-07	13	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						888	888	2	30.19	82	84	85	83	ocr	cum nimb	2		
1869-09-07	14	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						135	140	2	30.19	82	84	85	83	ocr	cum nimb	1		
1869-09-07	15	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						135	140	2	30.19	82	84	84	83	ocr	cum nimb	1		
1869-09-07	16	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						135	140	2	30.19	82	84	84	83	ocr	cum nimb	1		
1869-09-07	17	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						135	140	2	30.19	82	84	84	83	ocr	cum nimb	1		
1869-09-07	18	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						135	140	2	30.19	82	84	84	83	ocr	cum nimb	1		
1869-09-07	19	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						180	185	5	30.18	82	80	80	83	bc	cum str	4		
1869-09-07	20	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						225	230	5	30.18	82	79	80	83	bc	cum str	4		
1869-09-07	21	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						225	230	2	30.18	82	79	80	83	bc	cum str	4		
1869-09-07	22	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						225	230	2	30.18	82	79	80	83	bc	cum str	4		
1869-09-07	23	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						225	230	2	30.18	82	79	80	83	bc	cum str	4		
1869-09-07	24	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0176.JPG	 						225	230	2	30.18	82	79	80	83	bc	cum str	4		
1869-09-08	1	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	 						180	185	2	30.18	79	79	80	83	bc	cum nimb	1		
1869-09-08	2	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	 						180	185	2	30.18	79	79	80	83	oc	cum nimb	0		
1869-09-08	3	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	 						180	185	2	30.18	79	79	80	83	bc	cum nimb	0		
1869-09-08	4	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	 						180	185	2	30.18	79	79	80	83	bc	cum nimb	1		
1869-09-08	5	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	 						0	0	0	30.18	78	79	79	83	bc	cum str	4		
1869-09-08	6	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	 						0	0	0	30.18	78	80	80	83	bc	cum str	5		
1869-09-08	7	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	 						0	0	0	30.18	78	81	80	83	bc	cum str	5		
1869-09-08	8	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	 						0	0	0	30.18	80	81	80	83	bc	cir strat	5		
1869-09-08	9	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	 						0	0	0	30.18	80	84	85	83	bc	nimb str cum	5		
1869-09-08	10	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	 						135	140	2	30.18	80	85	85	83	bc	nimb str cum	4		
1869-09-08	11	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	 						135	140	2	30.18	82	87	86	83	bc	nimb str cum	4		
1869-09-08	12	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	"Noon: Aspinwall, Colombia."						135	140	2	30.18	82	89	88	83	bc	nimb str cum	4		
1869-09-08	13	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	 						90	95	2	30.16	82	89	88	83	oc	cum nimb	1		
1869-09-08	14	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	 						90	95	8	30.16	82	87	87	83	ocr	cum nimb	0		
1869-09-08	15	9.36	-79.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol13of67/yantic-vol13of67_0177.JPG	 						45	50	5	30.16	82	85	85	83	ocr	cum nimb	0		
