YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1890-11-26	7	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	 						45	48	5	30.06	78	76	73		bcr	ci cu	4			
1890-11-26	8	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	 						45	48	5	30.07	77	76	73		bcr	ci cu	4			
1890-11-26	9	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	 						45	48	8	30.07	77	76	73		bc	cu ni	2			
1890-11-26	10	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	 						90	93	8	30.06	78	78	73		bc	cu ni	2			
1890-11-26	11	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	 						90	93	8	30.05	79	77	73		bc	cu ni	3			
1890-11-26	12	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	Noon: Key West FL						90	93	8	30.04	78	77	73		ocp	cu ni	0			
1890-11-26	13	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	 						90	93	8	30.00	78	77	72		oc	cu ni	0			
1890-11-26	14	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	 						90	93	8	29.97	78	77	72		bc	cu ni	2			
1890-11-26	15	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	 						90	93	8	29.96	78	77	72		bc	cu ni	1			
1890-11-26	16	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	 						135	138	13	29.95	78	76	71		ocr	cu ni	0			
1890-11-26	17	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	 						135	138	13	29.96	77	76	71		ocr	cu ni	0			
1890-11-26	18	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	 						113	116	18	29.96	76	75	71		ocrq	ni	0			
1890-11-26	19	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	 						113	116	13	29.96	76	75	71		ocrq	ni	0			
1890-11-26	20	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	 						113	116	16	29.98	75	73	70		ocrq	ni	0			
1890-11-26	21	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	 						113	116	10	29.99	75	73	70		ocrq	ni	0			
1890-11-26	22	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	 						113	116	13	29.99	73	72	70		ocrq	ni	0			
1890-11-26	23	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	 						113	116	13	29.98	73	71	69		ocrq	ni	0			
1890-11-26	24	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0217.JPG	 						113	116	13	29.95	73	71	69		ocq	cu ni	0			
1890-11-27	1	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						90	93	8	29.94	73	71	68		oc	cu ni	0			
1890-11-27	2	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						90	93	8	29.92	74	71	69		oc	cu ni	0			
1890-11-27	3	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						135	138	13	29.90	74	73	71		oc	cu ni	0			
1890-11-27	4	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						113	116	8	29.88	74	73	71		bc	cu ni	2			
1890-11-27	5	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						90	93	5	29.86	74	73	71		bc	cu ni	3			
1890-11-27	6	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						90	93	5	29.86	74	73	71		bc	cu ni	4			
1890-11-27	7	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						90	93	5	29.86	74	73	71		bc	cu ni	4			
1890-11-27	8	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						90	93	5	29.88	76	74	72		bc	cu ni	4			
1890-11-27	9	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						90	93	5	29.89	76	74	72		bc	cu ni	4			
1890-11-27	10	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						90	93	5	29.89	76	75	72		bc	cu ni	4			
1890-11-27	11	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						90	93	5	29.87	77	76	72		bc	cu ni	5			
1890-11-27	12	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	Noon: Key West FL						113	116	5	29.85	77	76	73		bc	cu ni	6			
1890-11-27	13	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						270	273	5	29.82	78	76	73		bcp	cu ni st	3			
1890-11-27	14	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						225	228	5	29.81	78	76	73		bc	cu ni st	3			
1890-11-27	15	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						315	318	5	29.81	78	76	73		bc	cu ni st	4			
1890-11-27	16	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						23	26	5	29.81	78	76	73		bc	cu ni st	4			
1890-11-27	17	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						90	93	13	29.82	77	75	72		bc	cu ni st	2			
1890-11-27	18	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						45	48	19	29.84	76	74	71		oc	cu ni	0			
1890-11-27	19	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						45	48	21	29.88	75	74	71		oc	cu ni	0			
1890-11-27	20	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						45	48	21	29.90	75	74	71		oc	cu ni	0			
1890-11-27	21	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						23	26	21	29.92	76	73	71		oc	cu ni	0			
1890-11-27	22	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						23	26	16	29.94	74	73	70		oc	cu ni	0			
1890-11-27	23	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						23	26	19	29.94	74	73	69		oc	cu ni	0			
1890-11-27	24	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol57of86/kearsarge-vol57of86_0218.JPG	 						23	26	19	29.92	74	73	69		bc	cu ni	2			
1890-11-28	1	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						23	26	19	29.92	74	72	68		bc	cu ni	2			
1890-11-28	2	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						23	26	19	29.92	74	72	68		oc	cu ni	0			
1890-11-28	3	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						11	14	19	29.92	74	72	68		ocd	cu ni	0			
1890-11-28	4	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						11	14	19	29.92	73	71	68		bc	cu ni	2			
1890-11-28	5	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						11	14	19	29.92	73	71	68		bc	cu ni	2			
1890-11-28	6	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						11	14	19	29.93	73	71	68		bc	cu ni	2			
1890-11-28	7	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						11	14	19	29.97	75	71	69		bc	cu ni	2			
1890-11-28	8	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						11	14	13	29.98	74	71	69		bc	cu ni	5			
1890-11-28	9	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						11	14	13	30.00	75	75	71		bc	cu	8			
1890-11-28	10	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						11	14	13	30.00	78	77	72		bc	cu	8			
1890-11-28	11	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						11	14	13	29.98	77	76	72		bc	cu	8			
1890-11-28	12	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	Noon: Key West FL						11	14	8	29.98	77	74	70		bc	cu	8			
1890-11-28	13	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						23	26	8	29.95	76	74	70		bc	cu st	7			
1890-11-28	14	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						45	48	8	29.93	76	75	71		bc	cu st	4			
1890-11-28	15	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						45	48	8	29.93	77	75	71		bc	cu st	4			
1890-11-28	16	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						45	48	5	29.93	77	75	71		bc	cu st	4			
1890-11-28	17	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						45	48	5	29.94	77	75	71		bc	cu st	5			
1890-11-28	18	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						45	48	5	29.95	78	76	72		bc	cu st	3			
1890-11-28	19	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						45	48	8	29.95	79	76	72		bctl	cu ni	1			
1890-11-28	20	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						45	48	8	29.96	78	75	71		bcdl	cu ni	1			
1890-11-28	21	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						45	48	8	29.96	79	76	71		bcdl	cu ni	1			
1890-11-28	22	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						135	138	8	29.96	79	74	71		ocr	cu ni	0			
1890-11-28	23	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						90	93	5	29.95	79	74	70		bct	cu ni	0			
1890-11-28	24	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0003.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0009.JPG	 						135	138	5	29.93	79	73	70		bct	cu ni	2			
1890-11-29	1	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0010.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0010.JPG	 						113	116	10	29.89	76	74	71		bcl	cu st	5			
1890-11-29	2	24.56	-81.82		 	a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0010.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol58of86/kearsarge-vol58of86_0010.JPG	 						113	116	10	29.88	76	74	72		bcl	cu st	5			
