YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Dry	Wet	Water	Weather	Clouds	From	Amount	VisM	Ships	Other
1951-06-06	13	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	 			47.63	-122.38															
1951-06-06	14	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	 			47.63	-122.38															
1951-06-06	15	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	 			47.63	-122.38															
1951-06-06	16	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	 			47.63	-122.38		180	204	5	29.90	64	58		o	asns		10	20		
1951-06-06	17	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	 			47.63	-122.38															
1951-06-06	18	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	 			47.63	-122.38															
1951-06-06	19	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	 			47.63	-122.38															
1951-06-06	20	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	 			47.63	-122.38		225	249	5	29.90	58	54		o	scas		10	20		
1951-06-06	21	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	 			47.63	-122.38															
1951-06-06	22	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	 			47.63	-122.38															
1951-06-06	23	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	 			47.63	-122.38															
1951-06-06	24	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0226.JPG	 			47.63	-122.38		225	249	5	29.91	54	52		or	asns		10	7		
1951-06-07	1	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38															
1951-06-07	2	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38															
1951-06-07	3	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38															
1951-06-07	4	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38		225	249	5	29.89	52	50		o	as		8	50		
1951-06-07	5	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38															
1951-06-07	6	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38															
1951-06-07	7	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38															
1951-06-07	8	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38		225	249	5	29.94	54	52		o	as	180	9	20		
1951-06-07	9	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38															
1951-06-07	10	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38															
1951-06-07	11	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38															
1951-06-07	12	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	"Noon: Seattle, Wash."			47.63	-122.38		0	0	0	29.96	56	55		o	ns		10	20		
1951-06-07	13	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38															
1951-06-07	14	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38															
1951-06-07	15	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38															
1951-06-07	16	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38		0	0	0	29.99	63	58		o	ns		10	20		
1951-06-07	17	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38															
1951-06-07	18	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38															
1951-06-07	19	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38															
1951-06-07	20	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38		225	249	2	29.99	58	54		o	cu		6	20		
1951-06-07	21	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38															
1951-06-07	22	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38															
1951-06-07	23	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38															
1951-06-07	24	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0227.JPG	 			47.63	-122.38		225	249	2	30.03	54	52		bc	cu		5	50		
1951-06-08	1	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	 			47.63	-122.38															
1951-06-08	2	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	 			47.63	-122.38															
1951-06-08	3	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	 			47.63	-122.38															
1951-06-08	4	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	 			47.63	-122.38		0	0	0	30.06	51	49		c	ns		6	20		
1951-06-08	5	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	 			47.63	-122.38															
1951-06-08	6	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	 			47.63	-122.38															
1951-06-08	7	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	 			47.63	-122.38															
1951-06-08	8	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	 			47.63	-122.38		0	0	0	30.10	45	52		bc	sc		2	20		
1951-06-08	9	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	 			47.63	-122.38															
1951-06-08	10	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	 			47.63	-122.38															
1951-06-08	11	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	 			47.63	-122.38															
1951-06-08	12	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	"Noon: Seattle, Wash."			47.63	-122.38		135	159	5	30.31	57	56		bc	sc		4	20		
1951-06-08	13	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	 			47.63	-122.38															
1951-06-08	14	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	 			47.63	-122.38															
1951-06-08	15	47.63	-122.38			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/53/5479/38547953/content/dc-metro/rg-026/559642/2017-01/storis-wmec-38-1951/storis-wmec-38-1951_0228.JPG	 			47.63	-122.38															
