YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Dry	Wet	Water	Weather	Clouds	From	Amount	VisM	Flora&Fauna	People	Ships	Other
1941-08-18	20	66.17	-162.67	179		10		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0026.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0026.JPG	"2018: 214T 2035 Anchored. Cape Deceit 254T, School house 216T"			66.17	-162.67	179	248	274	5	29.96	57	54	54	c	ac	225	8	50				
1941-08-18	21	66.11	-162.66	196		5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0026.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0026.JPG	 			66.11	-162.66	196							54									
1941-08-18	22	66.11	-162.66			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0026.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0026.JPG	 			66.11	-162.66		225	246	5	29.98	58	55		c	ac	225	5	20				
1941-08-18	23	66.11	-162.66			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0026.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0026.JPG	"2332: Anchored 2332: Standing out from anchorage. 2344 course 45p, 38T"			66.11	-162.66																	
1941-08-18	24	66.19	-162.56	38		3.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0026.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0026.JPG	0018: 326T			66.19	-162.56	38	225	246	5	29.97	55	52	56	bc	ac	225	4	20				
1941-08-19	1	66.36	-162.63	346		8.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	 			66.36	-162.63	346	225	246	5	29.99	56	54	56	c	ac	225	6	20				
1941-08-19	2	66.55	-162.89	326		11.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	 			66.55	-162.89	326	225	246	8	29.96	56	54	52	c	ac	225	8	20				
1941-08-19	3	66.74	-163.14	326		11.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	0330: Cape Espenburg port 7mi 0315: 220T			66.74	-163.14	326	225	246	8	29.95	55	53	54	c	ac	225	9	20				
1941-08-19	4	66.7	-163.43	239		8.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	0430: 261T			66.7	-163.43	239	225	246	13	29.95	54	53	52	c	ac	225	9	20				
1941-08-19	5	66.65	-163.79	241		10.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	 			66.65	-163.79	241	202	224	13	29.94	57	54	52	o	sc	225	10	50				
1941-08-19	6	66.66	-164.23	261		11		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	 			66.66	-164.23	261	202	224	13	29.94	57	54	52	o	sc	225	10	50				
1941-08-19	7	66.66	-164.67	261		11		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	 			66.66	-164.67	261	202	224	19	29.93	56	53	50	o	sc	225	10	50				
1941-08-19	8	66.67	-165.12	261		11		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	 			66.67	-165.12	261	202	224	13	29.92	57	54	50	op	sc	225	10	50				
1941-08-19	9	66.64	-165.52	261		10.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	0915: 250T			66.64	-165.52	261	225	246	8	29.92	57	54	50	c	sc	225	9	20				
1941-08-19	10	66.58	-165.91	253		10.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	 			66.58	-165.91	253	225	246	19	29.91	55	53	50	or	ns	225	10	7				
1941-08-19	11	66.51	-166.29	250		10.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	 			66.51	-166.29	250	225	246	19	29.91	55	53	50	op	sc	225	10	7				
1941-08-19	12	66.45	-166.67	250		10.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	 			66.45	-166.67	250	225	246	19	29.90	56	53	48	op	sc	225	10	7				
1941-08-19	13	66.41	-167.05	250		10		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	 			66.41	-167.05	250	225	246	19	29.92	54	52	48	o	sc	225	10	20				
1941-08-19	14	66.37	-167.44	250		10		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	 			66.37	-167.44	250	225	246	19	29.91	53	50	47	o	sc	225	10	20				
1941-08-19	15	66.33	-167.83	250		10		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	 			66.33	-167.83	250	225	246	19	29.89	52	50	46	o	sc	225	10	20				
1941-08-19	16	66.22	-168.09	220		10		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	1600: course 220T  into Bering Str			66.22	-168.09	220	225	246	19	29.90	52	48	44	cz	ac	225	8	7				
1941-08-19	17	66.11	-168.35	220		10		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	1700: 210T			66.11	-168.35	220	225	246	8	29.90	44	42	36	c	ac	225	8	50				
1941-08-19	18	65.98	-168.55	210		10		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	 			65.98	-168.55	210	225	246	24	29.89	44	43	36	c	ac	225	9	50				
1941-08-19	19	65.86	-168.75	210		10		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	1925: 197T			65.86	-168.75	210	225	246	8	29.90	47	45	36	c	sc	225	9	50				
1941-08-19	20	65.77	-168.95	219		8.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	"2001: Anchored 2001: Off Little Diomede Is, RTan 182T, Ltan 76t on Little Diomede Island 8PM: Little Diomede"			65.77	-168.95	219	225	246	19	29.90	49	47		c	sc	225	9	50				
1941-08-19	21	65.77	-168.95			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	 			65.77	-168.95																	
1941-08-19	22	65.77	-168.95			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	 			65.77	-168.95		202	224	13	29.93	56	52		c	sc	225	9	20				
1941-08-19	23	65.77	-168.95			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	 			65.77	-168.95																	
1941-08-19	24	65.77	-168.95			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0027.JPG	 			65.77	-168.95		225	246	19	29.93	52	49		c	sc	225	9	20				
1941-08-20	1	65.77	-168.95			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	 			65.77	-168.95																	
1941-08-20	2	65.77	-168.95			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	 			65.77	-168.95		225	246	19	29.93	52	50		c	sc	225	7	20				
1941-08-20	3	65.77	-168.95			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	 			65.77	-168.95																	
1941-08-20	4	65.77	-168.95			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	 			65.77	-168.95		225	246	8		54	51		c	sc	225	7	50				
1941-08-20	5	65.77	-168.95			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	 			65.77	-168.95																	
1941-08-20	6	65.77	-168.95			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	 			65.77	-168.95		225	246	8	29.96	55	52		c	sc	225	9	20				
1941-08-20	7	65.77	-168.95			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	 			65.77	-168.95																	
1941-08-20	8	65.77	-168.95			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	 			65.77	-168.95		202	224	13	29.97	54	51		c	ac	225	7	20				
1941-08-20	9	65.77	-168.95			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	 			65.77	-168.95																	
1941-08-20	10	65.77	-168.95			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	 			65.77	-168.95		202	224	13	29.98	57	54		c	ac	225	6	20				
1941-08-20	11	65.77	-168.95			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	 			65.77	-168.95																	
1941-08-20	12	65.77	-168.95			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	"1251: Got Underway 1251: 1255 course 12p, 5T"			65.77	-168.95		202	224	13	29.98	56	53		bc	ac	225	3	20				
1941-08-20	13	65.82	-168.94	5		1.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	1300: 00T 1340 cc 270T			65.82	-168.94	5	202	224	13	29.98	56	53	36	bc	ac	225	3	20				
1941-08-20	14	65.93	-169.05	333		6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	1440: 180T			65.93	-169.05	333	202	224	13	29.99	52	49	36	bc	ac	225	5	20				
1941-08-20	15	65.89	-169.32	243		7.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	 			65.89	-169.32	243	202	224	13	30.00	48	45	36	bc	ac	225	3	20				
1941-08-20	16	65.74	-169.32	180		10.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	1607: 90T			65.74	-169.32	180	202	224	13	29.98	49	44	36	bc	ac	225	3	20				
1941-08-20	17	65.73	-168.94	98		9.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	 			65.73	-168.94	98	180	201	8	29.99	45	42	36	bc	ac	225	3	20				
1941-08-20	18	65.64	-168.62	131		10.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	1840: 95T			65.64	-168.62	131	180	201	19	30.00	40	39	37	bcf	ac	225	5	20				
1941-08-20	19	65.58	-168.27	119		9.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	1936: Anchored 1936: Off Cape Prince of Wales.			65.58	-168.27	119	158	178	24	30.00	42	40	47	f				0.5				
1941-08-20	20	65.6	-168.17	95		2.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	Position 2 miles brg W True from  Cape Prince of Wales			65.6	-168.17	95	180	201	30	30.03	43	42	50	f				0.25				
1941-08-20	21	65.6	-168.17			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	 			65.6	-168.17																	
1941-08-20	22	65.6	-168.17			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	 			65.6	-168.17		180	201	30	29.99	45	44		f				1				
1941-08-20	23	65.6	-168.17			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	 			65.6	-168.17																	
1941-08-20	24	65.6	-168.17			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/24/6925/23692524/content/dc-metro/rg-026/585454/0002/Haida-1941-08/Haida-1941-08-0028.JPG	0000: Anchored 0000: 2mi west of Cape Prince of Wales.			65.6	-168.17		180	201	30	29.98	45	45		f				1				
