YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1880-05-23	6	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	 						293	307	2						bc	Cir Cum	7				
1880-05-23	7	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	 						293	307	2						bc	Cir Cum	8				
1880-05-23	8	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	 						293	307	2						bc	Cir Cum	9				
1880-05-23	9	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	 						259	273	2						bc	Cum	7				
1880-05-23	10	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	 						259	273	2						bc	Cum	8				
1880-05-23	11	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	 						225	239	2						bc	Cum	9				
1880-05-23	12	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	 						225	239	2						bc	Cum	9				
1880-05-23	13	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	 						236	250	3						b	None	10				
1880-05-23	14	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	 						236	250	3						b	None	10				
1880-05-23	15	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	 						236	250	3						b	None	10				
1880-05-23	16	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	 						236	250	3						b	None	10				
1880-05-23	17	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	 						225	239	3						bc	Cir	9				
1880-05-23	18	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	 						225	239	3						bc	Cir	9				
1880-05-23	19	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	 						225	239	3						bc	Cir	9				
1880-05-23	20	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	 						225	239	3						bc	Cir	9				
1880-05-23	21	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	 						315	329	3						b	None	10				
1880-05-23	22	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	 						315	329	2						b	None	10				
1880-05-23	23	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	 						338	352	1						b	None	10				
1880-05-23	24	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-079.JPG	 						338	352	1						b	None	10				
1880-05-24	1	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						225	239	2						bcz	Cir Cum	7				
1880-05-24	2	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						0	0	0						bcz	Cir Cum	6				
1880-05-24	3	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						0	0	0						bcz	Cir Cum	6				
1880-05-24	4	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						0	0	0						bcz	Cir Cum	6				
1880-05-24	5	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						0	0	0						bc	Cir Cum	7				
1880-05-24	6	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						0	0	0						bc	Cir Cum	9				
1880-05-24	7	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						349	3	6						bc	Cir Cum	9				
1880-05-24	8	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						349	3	6						bc	Cir Cum	8			0800-1200: USFS Pensacola	
1880-05-24	9	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						338	352	6						bc	Cir Cum	8				
1880-05-24	10	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						315	329	6						bc	Cir Cum	8				
1880-05-24	11	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						315	329	8						bc	Cir Cum	8				
1880-05-24	12	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						315	329	8						bc	Cir Cum	8				
1880-05-24	13	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						225	239	5						bc	Cir Cum	8				
1880-05-24	14	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						225	239	5						bc	Cir Cum	9				
1880-05-24	15	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						225	239	5						bc	Cir Cum	9				
1880-05-24	16	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						225	239	6						bc	Cir Cum	8				
1880-05-24	17	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						293	307	5						bc	Cir Cum	7				
1880-05-24	18	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						293	307	5						bc	Cir Cum	7				
1880-05-24	19	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						315	329	5						bc	Cir Cum	8				
1880-05-24	20	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						315	329	5						bc	Cir Cum	8				
1880-05-24	21	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						315	329	5						bc	Cir	8				
1880-05-24	22	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						315	329	5						bc	Cir	8				
1880-05-24	23	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						315	329	5						bc	Cir	8				
1880-05-24	24	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-080.JPG	 						315	329	2						bc	Cir	8				
1880-05-25	1	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						338	352	1						b	None	10				
1880-05-25	2	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						23	37	3						b	None	10				
1880-05-25	3	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						338	352	6						b	None	10				
1880-05-25	4	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						315	329	3						b	None	10				
1880-05-25	5	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						315	329	10						bq	None	10				
1880-05-25	6	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						315	329	13						bq	None	10				
1880-05-25	7	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						315	329	13						bq	None	10				
1880-05-25	8	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						315	329	18						bq	None	10				
1880-05-25	9	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						360	14	16						bcq	Cir	9				
1880-05-25	10	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						360	14	16						bcq	Cir	9				
1880-05-25	11	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						360	14	16						bcq	Cir	9				
1880-05-25	12	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						360	14	19						bcq	Cir	9				
1880-05-25	13	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						360	14	10						bc	Cir Cum	9				
1880-05-25	14	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						360	14	10						bc	Cir Cum	9				
1880-05-25	15	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						360	14	10						bc	Cir Cum	9				
1880-05-25	16	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						360	14	10						b	None	10				
1880-05-25	17	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						360	14	10						b	None	10				
1880-05-25	18	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						360	14	10						b	None	10				
1880-05-25	19	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						360	14	10						b	None	10				
1880-05-25	20	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						360	14	10						b	None	10				
1880-05-25	21	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						360	14	10						b	None	10				
1880-05-25	22	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						360	14	10						b	None	10				
1880-05-25	23	38.10	-122.27			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-039/581208-tuscarora-039-081.JPG	 						360	14	10						b	None	10				
